"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"1115","ENSG00000165983",82.9113232642918,-0.520768306753127,0.135274552702372,-3.84971375879475,0.000118255941652206,0.00258390609591411
"1116","ENSG00000107611",105.25724898967,-0.403325856462058,0.152336010841802,-2.64760678865947,0.00810637524793531,0.0475763462429561
"1117","ENSG00000026025",988.079347460024,0.310403190262843,0.0931692397810867,3.33160591405678,0.000863464358573113,0.0102392548914113
"1118","ENSG00000241058",75.4095904185448,-0.499640845751509,0.163115449472156,-3.06311172466099,0.00219048261230813,0.0195865781862324
"1119","ENSG00000148450",78.9049522752296,0.584491661105692,0.194939603275031,2.99832179447426,0.00271470866938483,0.0226653235625017
"1120","ENSG00000165312",302.367331926817,0.303880700725795,0.0973722667606376,3.12081366527906,0.00180352113484527,0.0173559861997186
"1121","ENSG00000077420",2142.84511863917,0.464672366798297,0.104715142716085,4.43748969581379,9.10140773816554e-06,0.000415076387313327
"1122","ENSG00000136754",684.215344637983,0.249038669200929,0.0623787691336153,3.99236266857859,6.54182199593215e-05,0.00169436435867399
"1123","ENSG00000150054",299.991773342671,0.398306214366288,0.11091800901413,3.59099679039089,0.000329415693210687,0.00537425015260555
"1124","ENSG00000197321",1497.64312879618,0.357843769009539,0.104907921165801,3.41102716585135,0.000647186431007937,0.00841144039647088
"1125","ENSG00000107968",324.49547603949,0.273088897871853,0.103610125301566,2.63573562021092,0.00839551157447782,0.0489013747843939
"1126","ENSG00000183621",247.637170252408,0.55593827604477,0.142351901946373,3.90538003667983,9.40774198803351e-05,0.00218040271504077
"1127","ENSG00000170759",741.427073990857,0.318611256834836,0.0645844566305699,4.93324978573912,8.08726235273261e-07,7.19560423278243e-05
"1128","ENSG00000108100",871.640689780587,0.205381822413038,0.0718331907628305,2.85914937415409,0.0042477871236159,0.0303904502097422
"1129","ENSG00000198105",66.9178782788283,-0.527673253587412,0.153366300606154,-3.44060756177774,0.000580409689454226,0.0078631830718978
"1130","ENSG00000189180",618.965977500275,0.31371916705252,0.0914996446273553,3.42863809286018,0.000606617842398504,0.0080689474377966
"1131","ENSG00000165733",192.625573614634,-0.282899860605921,0.103718027331801,-2.72758620544243,0.00637995847612975,0.0407374528060563
"1132","ENSG00000169826",533.842027114901,0.654347489611696,0.118910033061346,5.50287871229601,3.73639478467191e-08,6.99145400590667e-06
"1133","ENSG00000012779",2515.58701333157,0.554322832592722,0.122138922000476,4.53846180655306,5.66660564360205e-06,0.000299177967672998
"1134","ENSG00000188234",91.4535194813721,-0.428219762658109,0.151543528323898,-2.82572121287069,0.00471743020370933,0.0326220553869551
"1135","ENSG00000204176",18.9136608363121,-1.009224646454,0.319512130497466,-3.15864266211953,0.00158505709044853,0.0158431000933756
"1136","ENSG00000204152",80.7732270659008,-0.404930219614725,0.132051390850276,-3.0664593307756,0.00216610273290311,0.0194368767090686
"1137","ENSG00000151151",536.665014534981,0.542414979032328,0.131344507371675,4.12971192999656,3.63218052411826e-05,0.00111450655958306
"1138","ENSG00000072401",497.256775597405,0.760756078428959,0.153304566801573,4.96238366736739,6.96332737146007e-07,6.51480716723956e-05
"1139","ENSG00000182010",64.1173514511849,-0.712290207906411,0.235591013743423,-3.02341840882841,0.00249936415504757,0.0214298581595858
"1140","ENSG00000148572",496.43178601376,0.651903451770108,0.143820038616511,4.53277205347146,5.82146262486707e-06,0.000302018744348074
"1141","ENSG00000171988",2195.9745235488,0.260642602320595,0.0969386693023352,2.68873715924132,0.00717228680584373,0.0440372891359103
"1142","ENSG00000060339",388.385441602309,-0.274891328078772,0.0815677307196106,-3.37009900427059,0.000751411813002761,0.00936431332874352
"1143","ENSG00000122862",4268.727460725,0.91484410293721,0.169105189548054,5.40991146032951,6.30559160209593e-08,1.0842209127712e-05
"1144","ENSG00000214688",63.8056807879037,0.575625983117057,0.198854207616858,2.89471361966927,0.00379504588983691,0.0281889436347956
"1145","ENSG00000107738",7943.68857721545,0.596090087560193,0.125026843481736,4.76769684781547,1.86343893235373e-06,0.00013471816463221
"1146","ENSG00000168209",127.44342078601,1.28330529063742,0.218390401865126,5.87619821969084,4.19795622267694e-09,1.1364849995179e-06
"1147","ENSG00000107745",304.840136761186,0.295767947462883,0.0951216737337345,3.10936441563044,0.00187490313897869,0.0177899086803615
"1148","ENSG00000156026",148.737940964352,0.371763315437735,0.126429436851839,2.94048067202418,0.00327703445583168,0.0257547785151342
"1149","ENSG00000166348",53.7972175842591,-0.483410317543606,0.171549106610037,-2.81791218325891,0.00483370282128851,0.0332749363881571
"1150","ENSG00000148660",1063.73892243667,0.226205265051124,0.0850882470379949,2.65847837892483,0.00784943869533122,0.0466929677229521
