"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"12890","ENSG00000186654",332.218087979234,-0.240540635076623,0.145881189713309,-1.64888040431629,0.0991721383970246,0.201375152854497
"12891","ENSG00000093000",1345.19866297635,0.286369635894768,0.082665565784109,3.46419495443431,0.000531820932431645,0.00392621054417012
"12892","ENSG00000100364",1018.39185560317,0.380284616454941,0.117269823870485,3.24281732421577,0.00118354069209806,0.00734475298821926
"12893","ENSG00000100373",11.537796703872,-0.137244436003302,0.469859712539185,-0.292096624461831,0.770212747492791,0.849496842051079
"12894","ENSG00000100376",356.328672530963,-0.241987942722562,0.178176070539668,-1.35813940665331,0.174419453098573,0.303551048199622
"12895","ENSG00000077935",20.9011363183002,-0.603529600999976,0.342799365088572,-1.76059136178399,0.0783075917409643,0.169308244849046
"12896","ENSG00000130638",181.047613681606,-0.117394375999174,0.12265847621332,-0.957083274008795,0.33852522512696,0.482635710733709
"12897","ENSG00000182257",85.4728825318462,0.153865168199577,0.134408824469523,1.14475495791919,0.252310678447625,0.393129098984363
"12898","ENSG00000186951",181.361629310129,-0.36242874228719,0.117753429720343,-3.07786145293548,0.00208491822893582,0.0112949939004484
"12899","ENSG00000205643",47.4703541472844,-0.0548562396524973,0.194658327571,-0.281807823672425,0.778090871552122,0.85498710570667
"12900","ENSG00000130943",11.2644889761947,-0.311008781749158,0.386604933570821,-0.804461492191964,0.421130500062467,0.562908439648323
"12901","ENSG00000075234",223.362447294325,-0.0677213690374056,0.146958000262475,-0.460821247679278,0.64492685625993,0.753915892024527
"12902","ENSG00000075218",15.0474417039651,0.889317325166654,0.413739821572965,2.1494603100703,0.0315979290750551,0.0865710855509692
"12903","ENSG00000100416",213.897306282548,-0.222768067430319,0.11577655327705,-1.92412074055479,0.0543394509103273,0.129371364727307
"12904","ENSG00000075275",70.8114841833711,-0.539758560123108,0.23326655986643,-2.31391314911224,0.020672486693579,0.0631347643786568
"12905","ENSG00000075240",320.553890876164,0.0466513923474232,0.0950766811575258,0.490671232729819,0.623658996086856,0.736576530169784
"12906","ENSG00000100422",939.659791280292,-0.173653312442993,0.0704048259028614,-2.46649729213997,0.0136441760084703,0.0461071928098497
"12907","ENSG00000054611",817.865654901242,0.041938439678339,0.0610697219769942,0.686730483137582,0.492252583856784,0.627773221884587
"12908","ENSG00000100425",679.544708861448,-0.0538358352488037,0.0669118749513295,-0.804578190163748,0.421063131955257,0.562874572084728
"12909","ENSG00000100426",367.59116377735,-0.226713510728666,0.0848643174960611,-2.67148216609636,0.00755170851858066,0.029867832392449
"12910","ENSG00000182858",125.166062335913,-0.16415818558659,0.126010703118973,-1.3027320816677,0.192666245272501,0.325083325776658
"12911","ENSG00000184164",135.58496201785,0.0688442966743648,0.132677072718461,0.518886159181785,0.603840130172055,0.720990283814565
"12912","ENSG00000198355",821.49108510661,0.38901605351743,0.133482752504689,2.9143544481806,0.00356424971571102,0.0169384074495394
"12913","ENSG00000188263",7.85926904966475,1.37580874407873,0.533069306378384,2.58091908053351,0.0098537675760263,0.0361171293459085
"12914","ENSG00000100427",89.8256095397075,-0.0194226308814766,0.219296087597542,-0.0885680683784996,0.929425186066576,0.95686209192832
"12915","ENSG00000073150",286.399602341279,0.523931180802813,0.188040992835256,2.78626044727296,0.00533200119528707,0.0229233258450352
"12916","ENSG00000170638",629.36675291807,0.164796674614511,0.0665581933536263,2.4759787835427,0.0132871473833608,0.0451857485418912
"12917","ENSG00000073169",260.007474556878,-0.110781158945606,0.103183936721334,-1.07362795475413,0.282989463270997,0.426081492902247
"12918","ENSG00000128159",727.617123257522,-0.437848256162789,0.0975167221959523,-4.48998126990945,7.1229436674098e-06,0.000133821604845095
"12919","ENSG00000100429",10.0724279673059,-0.119720730183418,0.318560720021836,-0.37581761547755,0.707052490971188,0.801358070335659
"12920","ENSG00000188130",30.8350145848949,-0.587516491625992,0.201995834133117,-2.90855746677832,0.00363100435738683,0.017140081196378
"12921","ENSG00000185386",19.3806375961369,-0.348784609196226,0.298883688714448,-1.16695765732955,0.243227469640421,0.383527878655895
"12922","ENSG00000196576",1393.71120053588,-0.0217952350701085,0.177523279184027,-0.122773954887994,0.902286099188771,0.940208069212293
"12923","ENSG00000205593",44.8593303257894,-0.363958028293504,0.226271870550734,-1.60849878249404,0.107725982638331,0.213633401376059
"12924","ENSG00000100239",668.045355315123,-0.00656062276049416,0.0763926889371011,-0.0858802439314046,0.93156161653849,0.958177662725304
"12925","ENSG00000100241",1781.61914618105,-0.17932998307252,0.0686032584340564,-2.61401553170973,0.00894849684938745,0.0335037735958631
"12926","ENSG00000128165",15.1669896367098,-0.246306383235878,0.359972575359877,-0.684236522711867,0.493825823047792,0.629159438154651
"12927","ENSG00000100258",445.9861528617,-0.176414321429247,0.0821096102390567,-2.14852221214579,0.0316722937775587,0.0867216025902814
"12928","ENSG00000025770",135.118639075968,-0.221437933346837,0.134485115595198,-1.64656090279438,0.0996483322074188,0.201950736216972
"12929","ENSG00000130489",50.6574374968654,0.381800755825533,0.22885183454755,1.66833163728126,0.0952499108531593,0.19540239064729
"12930","ENSG00000025708",1713.17601417785,0.579825289444509,0.112754408333745,5.14237357113583,2.7128900069371e-07,1.07577721508992e-05
"12931","ENSG00000177989",531.0087976315,0.616599276717806,0.142743741982062,4.31962388092147,1.56295352692904e-05,0.00024712011372649
"12932","ENSG00000130487",65.8226328203914,0.0681088938411906,0.231377356927143,0.294362831115911,0.768480665807691,0.847804026402224
"12933","ENSG00000205560",6.51782445464082,-0.730819134474787,0.462947001988017,-1.57862375463381,0.114422382693077,0.223211150622824
"12934","ENSG00000100299",373.26222512712,0.132009193890498,0.112779050130243,1.17051166628951,0.241795122098577,0.381982008650363
"12935","ENSG00000079974",128.378146223865,-0.583253215732029,0.135114328426543,-4.31673844309654,1.58351610052422e-05,0.000249600165166844
