"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"3168","ENSG00000181409",1345.07331834366,0.485802316393422,0.179820729886528,2.70159239538165,0.00690083036741213,0.0290272679367936
"3169","ENSG00000184009",7471.22687609497,0.231310927512287,0.0761655333235462,3.03695014554278,0.002389849785765,0.0130455573389006
"3170","ENSG00000185504",335.974285985468,-0.281870052663303,0.0816268209614239,-3.45315484963591,0.000554070845297518,0.00428692711211419
"3171","ENSG00000185624",919.330802734891,0.300296296568166,0.0824247370808448,3.64327879230753,0.000269187000223175,0.00246763962627583
"3172","ENSG00000185813",104.453784517571,-0.335603845932792,0.125038574563837,-2.6840024936581,0.00727465636640147,0.0300708249121034
"3173","ENSG00000197063",173.832709103421,0.458812904673002,0.139388994258733,3.29160065407572,0.000996189607526771,0.00665731944186771
"3174","ENSG00000169696",228.955939531461,-0.433145880948718,0.0961430421303972,-4.50522337707236,6.63031592390311e-06,0.000138966856289256
"3175","ENSG00000169710",361.991041148801,-0.314221194609286,0.112662569855674,-2.78904693024327,0.00528634041229899,0.0237106353455862
"3176","ENSG00000176155",370.130462913133,-0.241008942281075,0.082284289499678,-2.92897883358424,0.00340077579516967,0.0171163435643395
"3177","ENSG00000141526",4107.11259942758,0.729990244451981,0.134490480665868,5.42782091965001,5.7046233765505e-08,4.29224836416522e-06
"3178","ENSG00000141551",1547.58846089429,0.300629145253436,0.0853489546396305,3.52235298631114,0.000427734204198058,0.0035318398254159
"3179","ENSG00000141574",1840.28857813818,0.939876599799837,0.151747380027448,6.1936924356113,5.87708564010979e-10,1.35710013755156e-07
"3180","ENSG00000178927",2376.70506278341,0.269431542069043,0.0925989343364523,2.90966136921274,0.00361820548500767,0.0178880125731664
"3181","ENSG00000141562",635.685326795056,0.436366552550555,0.117991638167971,3.69828370320066,0.000217062203767214,0.00207799434957419
"3182","ENSG00000141568",357.868022442152,-0.206958151667319,0.0780371518784651,-2.6520464507679,0.00800055344381615,0.0321486385457635
"3183","ENSG00000141542",23.9306180733065,-0.7435074712505,0.269471764305882,-2.75912941441439,0.00579555786221848,0.0253494142549615
"3184","ENSG00000176845",507.809883517734,0.68795003824253,0.140933768705366,4.88137118990091,1.05350727657117e-06,3.58112257744102e-05
"3185","ENSG00000079134",128.472937478855,-0.460472221116506,0.127183760625733,-3.62052685697468,0.000294003729461166,0.00262856605385407
"3186","ENSG00000132199",212.71107359479,-0.411288681799944,0.155609455938888,-2.64308283399864,0.00821549337084818,0.0327918950222369
"3187","ENSG00000176105",35.1024200559513,-0.660933288376411,0.227512295398232,-2.90504426241901,0.00367201168069812,0.0181005713800478
"3188","ENSG00000101596",6326.8229716248,0.480626532215096,0.11467398362954,4.19124300911863,2.77430313592346e-05,0.000424189082974065
"3189","ENSG00000132205",819.124736042908,0.555192361168361,0.118669371834663,4.67848066088938,2.89008422661732e-06,7.50133683083058e-05
"3190","ENSG00000101577",1381.95195023784,0.283814304305238,0.102129931021751,2.77895325558177,0.00545343721160262,0.0242462903823317
"3191","ENSG00000101608",676.3745492313,0.396428176714428,0.0841815217039839,4.70920658940366,2.48682917155778e-06,6.58223381317656e-05
"3192","ENSG00000118680",637.724660736157,0.591018657625034,0.109971563247012,5.37428622613575,7.68866407797517e-08,5.28073220493956e-06
