"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"114","ENSG00000116459",257.445843767802,0.280964869646827,0.0980422963940389,2.86575161925634,0.00416020513856107,0.0316865220223422
"115","ENSG00000143110",316.955012386014,0.356444240374819,0.106998067547703,3.33131474749209,0.000864368101986111,0.0128338833456763
"116","ENSG00000116473",662.120154208421,0.292104983659686,0.0775600136205324,3.76618014907565,0.000165764205686296,0.00524827119572046
"117","ENSG00000197852",1440.03529056546,0.430737923295836,0.163497415008629,2.63452436402803,0.008425525673563,0.0486019968686572
"118","ENSG00000116489",1110.55791643808,0.311860848855622,0.0962917007350334,3.23870953026131,0.00120071789248167,0.0153525059460633
"119","ENSG00000116793",177.217268769319,0.417539885273792,0.149225026565527,2.79805535896784,0.00514113003081193,0.0360932874150728
"120","ENSG00000134262",113.224340920312,-0.386311068323253,0.116871722595575,-3.3054280346329,0.000948314537034979,0.0135234832890061
"121","ENSG00000163393",383.023017516689,0.730006005910106,0.157887498287632,4.62358333514296,3.77167112891521e-06,0.00076127140660944
"122","ENSG00000116815",202.713422451635,0.396402128768376,0.118074560877653,3.35721874230914,0.000787307989058567,0.0121404395638867
"123","ENSG00000134250",3850.46172692838,0.348694735045466,0.110812073823928,3.14672149895429,0.00165112148535428,0.0182608866428174
"124","ENSG00000265808",488.388885107955,0.273154939028332,0.0884457759723043,3.08838874469107,0.00201245029927745,0.0205156256511942
"125","ENSG00000198019",222.646806427008,0.968124394509827,0.228381959834298,4.23905809028107,2.24459576049075e-05,0.00206533042218573
"126","ENSG00000265972",14882.444498621,0.417743576830861,0.142575038503217,2.92999098030358,0.00338971842842118,0.0281306809078154
"127","ENSG00000131791",121.854714194213,-0.289215903744971,0.0989531760254077,-2.92275513896301,0.00346949241157209,0.0285620340335028
"128","ENSG00000150337",156.569872440881,1.48197155874628,0.249253608263962,5.94563733326926,2.7538325272838e-09,1.55632845279444e-05
"129","ENSG00000203814",728.127351826119,0.42520864175188,0.119117553731314,3.56965559174424,0.000357450863131269,0.00763433775031035
"130","ENSG00000143374",85.8813800267246,-0.357360107814371,0.131437308703552,-2.71886355053398,0.00655066247426346,0.0415589946720068
"131","ENSG00000143384",9436.10549734536,0.369106612820837,0.1154008192888,3.1984748036937,0.0013815660538992,0.0166302887190869
"132","ENSG00000143452",39.3356263350917,1.01357414288798,0.252943726823201,4.00711318528343,6.14654117746892e-05,0.00299458426417807
"133","ENSG00000163131",7060.43546072223,0.35236919719886,0.0910111823516296,3.87171321253086,0.00010807306425637,0.00405680742009694
"134","ENSG00000143458",206.55184006512,-0.297329138877188,0.109982841563423,-2.70341386575039,0.00686312330977334,0.0425528704170971
"135","ENSG00000159352",511.786217571685,0.304536980630909,0.0852090583092374,3.57399772598935,0.000351571982872996,0.00759254542644257
"136","ENSG00000143416",2462.25880370854,0.84085004233681,0.301422709659921,2.78960415187528,0.00527725197197523,0.0365047607339265
"137","ENSG00000143376",957.584584661623,0.429323209847569,0.112425871302685,3.81872254911593,0.000134144533015419,0.00453962771459065
"138","ENSG00000163191",1734.58835016984,0.616116772136811,0.15675960536653,3.93032867552981,8.48298210897197e-05,0.00355122765843371
"139","ENSG00000163220",7668.13761993825,0.881679754558876,0.190447280166353,4.62952137614536,3.66511891725588e-06,0.000759989750968388
"140","ENSG00000163221",178.408875616836,1.10622129561043,0.275048262219017,4.02191705079584,5.77263883227857e-05,0.0028893068618069
"141","ENSG00000143546",858.327628007378,0.913664784458734,0.221484193076241,4.12519183318976,3.70425872530985e-05,0.00244598485101901
"142","ENSG00000197956",813.39192789428,0.402159117916854,0.109226733438251,3.68187443913816,0.000231525436456646,0.00629070194295546
"143","ENSG00000196154",1172.91738162,0.317764454687742,0.0948611695419121,3.34978428183247,0.000808745180651691,0.0123697520661787
"144","ENSG00000143553",79.8431861493361,0.370603484167388,0.136119955288904,2.72262419849324,0.00647656841509726,0.0412280824257496
"145","ENSG00000143549",3106.33687374292,0.223755008316553,0.0711616825934217,3.14431868615256,0.00166474037524346,0.0182862589517753
"146","ENSG00000143612",375.234413914389,0.229883961696258,0.0766429871425331,2.99941286563821,0.00270500482996101,0.0245579675446179
"147","ENSG00000143515",931.140660370408,-0.368619223014111,0.118244820521549,-3.11742384476733,0.00182439074779706,0.0194355217929785
"148","ENSG00000160712",3840.89179711185,0.333204952109493,0.117292162292648,2.8408117439095,0.00449988675408581,0.0333741600928031
"149","ENSG00000160710",5368.50556798439,0.36002970165604,0.110990266922499,3.2437952591594,0.00117948494738456,0.0152645289876637
"150","ENSG00000177628",231.017721081563,0.371249313996198,0.110220114455455,3.368253751417,0.000756459383200444,0.0119084406801039
"151","ENSG00000125459",38.4979686653086,-0.620594234941489,0.191781206785828,-3.23594915968247,0.00121238975731452,0.0154320286339257
"152","ENSG00000143622",413.250493215506,0.462221948872003,0.117467972830596,3.93487635594586,8.32395373986662e-05,0.00355036762327682
"153","ENSG00000160803",139.513832618077,-0.350208640436624,0.113799581005722,-3.07741590383373,0.0020880374591904,0.0209229498237847
"154","ENSG00000196189",879.087123705865,0.508215218466965,0.143400582549622,3.5440247831009,0.000394068201181012,0.00817275757421831
"155","ENSG00000160785",688.252931115474,0.318039155970422,0.113044406111108,2.81340021069092,0.00490205984559199,0.0351127898825895
"156","ENSG00000143321",2005.60928207416,0.675813424633002,0.224180690441175,3.01459248476325,0.00257324744064341,0.0237820243839677
"157","ENSG00000160856",194.507290776018,-0.499976768737769,0.188646912373074,-2.65033104675999,0.0080412935248863,0.0470529014772167
"158","ENSG00000163563",4334.06976907931,0.417775642402796,0.127532614539768,3.27583374582604,0.00105350557555557,0.0143258116876186
"159","ENSG00000163565",1112.14779489989,0.483540628979616,0.119978294807989,4.03023421655945,5.5721302622988e-05,0.00287279010141596
"160","ENSG00000163568",77.3180843494601,0.758441525134006,0.209854388046945,3.61413231428042,0.000301355144178833,0.00708153262921695
"161","ENSG00000162735",86.3390816713176,-0.380982100325138,0.11551880726339,-3.29800929693184,0.000973729103178278,0.0137403995670713
"162","ENSG00000162736",535.471612527305,0.261294424153303,0.0917181760237509,2.84888378161423,0.00438729035438954,0.0327825116037299
"163","ENSG00000158769",248.775422542286,0.395863204969734,0.136892508356777,2.89178136715862,0.00383064415625494,0.0302358735322274
"164","ENSG00000158773",532.218661148606,0.244823672856598,0.0755472164657351,3.24067099107005,0.00119248729621684,0.0153140483943042
"165","ENSG00000158869",556.745648342669,0.676564558774482,0.139716739182833,4.84240158145355,1.28279177564307e-06,0.000439375619396777
"166","ENSG00000143226",4120.12322536281,0.47294672247435,0.137802289948934,3.4320672221747,0.000598999065009748,0.0104001327677499
"167","ENSG00000173110",1560.08462245411,0.446500089337107,0.143049051399063,3.12130758624542,0.00180049866435946,0.0192718147758097
"168","ENSG00000162747",8396.55210124681,0.497710904536267,0.180168886784152,2.76246866714862,0.00573660675666605,0.0381641354741592
